systemId,from,to,tpdKernelPatch,tpdKernelPatchPrevious,vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,delAcks,delAcksPct,writesGt16s,writesGt32msPct,writesGt64msPct,writesGt128msPct,writesGt256msPct,writesGt512msPct,writesGt1024msPct,writesGt2048msPct,writesGt4096msPct,writes0_062msPct,writes0_125msPct,writes0_25msPct,writes0_5msPct,writes1msPct,writes2msPct,writes4msPct,writes8msPct,writes16msPct,writes32msPct,writes64msPct,writes128msPct,writes256msPct,writes512msPct,writes1024msPct,writes2048msPct,writes4096msPct,writes8192msPct,writes16384msPct,writes32768msPct,writes65536msPct,readsGt32msPct,readsGt64msPct,readsGt128msPct,readsGt256msPct,readsGt512msPct,readsGt1024msPct,readsGt2048msPct,readsGt4096msPct,reads0_062msPct,reads0_125msPct,reads0_25msPct,reads0_5msPct,reads1msPct,reads2msPct,reads4msPct,reads8msPct,reads16msPct,reads32msPct,reads64msPct,reads128msPct,reads256msPct,reads512msPct,reads1024msPct,reads2048msPct,reads4096msPct,reads8192msPct,reads16384msPct,reads32768msPct,reads65536msPct,totalsGt32msPct,totalsGt64msPct,totalsGt128msPct,totalsGt256msPct,totalsGt512msPct,totalsGt1024msPct,totalsGt2048msPct,totalsGt4096msPct,totals0_062msPct,totals0_125msPct,totals0_25msPct,totals0_5msPct,totals1msPct,totals2msPct,totals4msPct,totals8msPct,totals16msPct,totals32msPct,totals64msPct,totals128msPct,totals256msPct,totals512msPct,totals1024msPct,totals2048msPct,totals4096msPct,totals8192msPct,totals16384msPct,totals32768msPct,totals65536msPct,portReadBandwidthMBPS,portWriteBandwidthMBPS,portTotalBandwidthMBPS,cpuLatestSysAvgPct,cpuLatestUserAvgPct,cpuLatestTotalAvgPct,cpuLatestSysMaxPct,cpuLatestUserMaxPct,cpuLatestTotalMaxPct,portReadAvgIOSizeKB,portWriteAvgIOSizeKB,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeUpSinceMostRecent,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious
"4361","2016-09-04 06:22:43","2016-09-04 11:00:57","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3128756.0","3105594.0","0","0","0","0","0","0","0","0","0","0","0","6.5","39.7","21.4","18.8","9.2","2.8","1.5","0.13","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.5","36.1","42.1","1.9","1.6","0.72","0.13","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.0","36.2","41.2","2.6","1.9","0.81","0.19","0.02","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","34.4957930729931","3.3550048880773033","39.01008833696332","0","2","2","1","8","9","14.782629424633189","33.341494431136105","15.74439441634657","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-04 11:00:57","2016-09-04 15:39:10","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","5769526.0","5792524.0","0","0","0","0","0","0","0","0","0","0","0","8.5","47.8","16.9","16.3","5.0","2.9","2.2","0.49","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.6","34.8","46.2","4.3","1.3","0.62","0.12","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.4","35.6","44.5","5.0","1.5","0.75","0.24","0.04","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","108.93343836464948","11.696952673369825","124.2840346062791","1","0","1","1","2","3","36.677668507631196","62.17543728432408","38.6846004092322","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-04 15:39:10","2016-09-04 20:17:33","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3023662.0","3024316.0","0","0","0","0","0","0","0","0","0","0","0","4.1","28.6","17.0","34.2","8.8","3.8","2.7","0.87","0.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.5","38.8","41.4","3.7","2.0","1.3","0.16","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.3","38.5","40.8","4.5","2.2","1.3","0.22","0.03","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0","165.76544866098155","12.000971120457402","183.36436495081347","1","0","1","1","1","2","46.82430220394869","122.31599035260082","49.48977800201188","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-04 20:17:33","2016-09-05 00:55:47","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.1034986E7","1.1031754E7","0","0","0","0","0","0","0","0","0","0","0","8.7","51.2","15.9","16.1","4.6","2.0","1.3","0.26","0.004","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.1","35.3","47.7","5.5","2.7","0.66","0.11","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.1","36.1","46.2","5.9","2.7","0.72","0.17","0.02","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","365.0798424688979","20.39620331172502","397.84459456364607","2","0","2","2","0","2","51.75016619103944","56.97619491765728","52.73962775928211","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-05 00:55:47","2016-09-05 00:55:47","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","2","0","2","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-05 00:55:47","2016-09-05 05:34:20","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","7570744.0","7570482.0","0","0","0","0","0","0","0","0","0","0","0","6.7","45.6","18.1","17.6","6.6","3.0","2.0","0.45","0.01","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.1","38.3","45.1","4.3","1.6","0.49","0.11","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.0","38.4","44.5","4.6","1.7","0.55","0.15","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","403.0968178851465","12.065142904288578","428.8872703932871","2","2","5","3","10","12","39.442223839691984","49.180488315412646","40.23828981395796","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-05 05:34:20","2016-09-05 10:12:53","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","2.4169572E7","2.4173012E7","0","0","0","0.000","0","0","0","0","0","0","0","8.4","51.4","17.0","13.7","6.4","1.9","1.1","0.14","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","9.8","35.3","46.8","5.9","1.5","0.53","0.13","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","9.8","35.9","45.7","6.2","1.7","0.58","0.17","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","485.93500116512035","26.74556822346377","529.1462213318459","2","0","2","2","1","3","25.719030572773168","34.129843407158184","26.416785489517455","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-05 10:12:53","2016-09-05 14:51:35","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","2.285498E7","2.285452E7","0","0","0","0.000","0","0","0","0","0","0","0","7.2","41.2","13.7","13.0","19.5","4.0","1.2","0.11","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.0","24.1","58.4","5.5","2.8","0.93","0.21","0.02","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.0","25.3","55.1","6.1","4.0","1.2","0.28","0.02","0.005","0.001","0.000","0","0","0","0","0","0","0","0","0","0","268.559785991952","63.295655311864614","340.6362754638","2","0","2","2","0","2","29.664216175455493","85.48638389955248","34.20768988788678","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-05 14:51:35","2016-09-05 19:30:12","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","9364892.0","9344828.0","0","0","0","0","0","0","0","0","0","0","0","4.6","30.6","21.0","23.0","14.1","4.2","2.1","0.25","0.004","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","11.3","30.4","48.9","4.9","2.8","1.5","0.23","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.9","30.4","47.0","6.1","3.5","1.7","0.35","0.03","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","138.59636650518559","15.549809302469043","158.79032533837653","0","2","3","1","9","9","32.796587091537226","51.34855553403399","34.47484872932331","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-05 19:30:12","2016-09-06 09:26:10","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.5485911E8","1.54834984E8","0","0","0","0","0","0","0","0","0","0","0","6.0","40.4","13.2","31.2","8.0","0.78","0.40","0.03","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","7.0","25.7","50.3","8.2","6.9","1.6","0.26","0.01","0.003","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","6.9","27.8","45.0","11.5","7.1","1.4","0.28","0.02","0.003","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","506.26601973019166","215.7103328388542","737.8950830304947","3","0","3","3","1","4","52.13054380948798","128.99309453376873","63.89948633255795","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-06 09:26:10","2016-09-06 09:26:10","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","0","3","3","1","4","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-06 09:26:10","2016-09-06 14:05:03","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","4.7058932E7","4.708473E7","0","0","0","0","0","0","0","0","0","0","0","7.2","43.2","14.1","29.1","5.3","0.64","0.42","0.03","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","7.4","22.7","58.5","5.6","4.4","1.1","0.22","0.01","0.002","0.000","0.001","0.000","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","7.4","25.1","53.4","8.3","4.5","1.1","0.24","0.01","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","309.8925989121888","163.98788981027386","483.41438126306133","2","2","4","2","9","11","27.281329809012536","107.57350395945657","36.95456308830578","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-06 14:05:03","2016-09-06 18:43:43","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.1047292E7","1.1065912E7","0","0","0","0","0","0","0","0","0","0","0","7.3","41.8","18.2","20.4","7.4","2.6","1.7","0.46","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.4","34.1","44.1","4.1","2.9","1.3","0.21","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.9","34.7","42.2","5.3","3.2","1.4","0.32","0.05","0.004","0.000","0","0","0","0","0","0","0","0","0","0","0","123.16843409838516","22.105541859019887","149.346641819128","1","0","1","1","1","2","28.36562401568959","61.62194396293062","31.24682664091007","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-06 18:43:43","2016-09-06 23:22:16","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3.830228E7","3.8279488E7","0","0","0","0","0","0","0","0","0","0","0","8.0","49.0","16.4","18.2","7.0","0.84","0.43","0.14","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","7.9","25.4","48.6","9.8","6.4","1.6","0.27","0.01","0.002","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.0","28.9","43.8","11.1","6.5","1.4","0.30","0.03","0.004","0.001","0.000","0","0","0","0","0","0","0","0","0","0","354.1411517658643","102.59326742281456","468.1875851177671","2","0","2","3","1","3","52.655436140475885","82.6935018991004","57.953305191171694","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-06 23:22:16","2016-09-06 23:22:16","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","3","1","3","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-06 23:22:16","2016-09-07 04:00:59","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.6219248E7","1.6236974E7","0","0","0","0","0","0","0","0","0","0","0","7.6","47.3","17.5","21.5","3.3","1.2","1.0","0.65","0.07","0.000","0","0","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","9.4","33.8","45.3","6.2","4.1","1.0","0.21","0.01","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","9.3","34.5","43.7","7.0","4.0","1.0","0.25","0.05","0.004","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","455.2882031209122","41.59885041139075","512.2054386355758","2","2","4","2","8","10","53.45804944591719","79.0664812456799","55.67677192755565","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-07 04:00:59","2016-09-07 08:39:31","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","2.9698512E7","2.968206E7","0","0","0","0","0","0","0","0","0","0","0","9.9","55.4","14.4","15.8","2.6","0.92","0.71","0.30","0.01","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.4","28.1","55.6","4.6","1.5","0.68","0.15","0.01","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.4","30.7","51.7","5.6","1.6","0.70","0.20","0.04","0.003","0.000","0","0","0","0","0","0","0","0","0","0","0","253.00066676744723","53.845633178535635","315.1564587554274","2","0","2","2","1","3","28.565803376012973","55.96503001008479","31.59083108741892","","2015-12-12 09:55:51","0","0",""
"4361","2016-09-07 08:39:31","2016-09-07 13:18:10","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","3.304636E7","3.29811E7","0","0","0","0.000","0","0","0","0","0","0","0","9.8","55.6","14.1","14.9","3.7","1.1","0.69","0.21","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.4","27.1","55.1","4.3","2.1","0.86","0.19","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.3","30.1","50.8","5.4","2.2","0.88","0.24","0.03","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","0","197.94040871701915","57.4751095591094","261.8161736757908","1","0","2","2","1","3","22.407444713368797","53.839907950294744","26.03422452881899","","2015-12-12 09:55:51","0","0",""
"4361","2016-09-07 13:18:10","2016-09-07 17:56:41","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","2.2752976E7","2.2838948E7","0","0","0","0.000","0","0","0","0","0","0","0","8.9","50.6","15.8","15.8","5.7","2.0","1.1","0.14","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.1","24.8","57.8","3.9","2.3","0.94","0.19","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.0","27.0","54.1","5.0","2.6","1.0","0.27","0.02","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","0","173.16407349166062","29.81527985168826","208.7134766758703","1","0","1","1","0","1","23.26837877473857","40.20102746420369","25.095449721093043","","2015-12-12 09:55:51","0","0",""
"4361","2016-09-07 17:56:41","2016-09-07 22:35:05","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","2.6331942E7","2.6317928E7","0","0","0","0","0","0","0","0","0","0","0","6.8","41.2","15.8","22.2","11.6","1.7","0.69","0.07","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","7.9","24.4","49.2","9.2","7.0","1.9","0.29","0.02","0.004","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","7.7","26.8","44.4","11.1","7.7","1.9","0.35","0.03","0.004","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","284.5961613177888","85.7831441313645","379.5613865395615","4","2","6","4","9","13","58.21883264726936","100.51293127907678","65.16948074668149","","2015-12-12 09:55:51","0","0",""
"4361","2016-09-07 22:35:05","2016-09-07 22:35:05","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","4","2","6","4","9","13","","","","","2015-12-12 09:55:51","0","0",""
"4361","2016-09-07 22:35:05","2016-09-07 22:35:05","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","4","2","6","4","9","13","","","","","2015-12-12 09:55:51","0","0",""
"4361","2016-09-07 22:35:05","2016-09-07 22:35:05","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","4","2","6","4","9","13","","","","","2015-12-12 09:55:51","0","0",""
"4361","2016-09-07 22:35:05","2016-09-08 03:13:42","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","6470700.0","6486330.0","0","0","0","0","0","0","0","0","0","0","0","6.1","39.0","20.0","19.5","8.8","3.8","2.4","0.48","0.01","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.4","34.5","45.9","5.6","4.4","1.0","0.20","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.3","34.7","45.1","6.0","4.6","1.1","0.27","0.02","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","413.47477982566863","10.797843173771462","438.36167975701665","1","0","1","1","1","2","63.503433134546526","51.34870178054119","64.05204346217683","","2015-12-12 09:55:51","0","0",""
"4361","2016-09-08 03:13:42","2016-09-08 07:52:11","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.927094E7","1.92325E7","0","0","0","0.000","0","0","0","0","0","0","0","9.4","53.9","14.9","13.8","4.8","1.7","1.2","0.19","0.003","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","9.8","29.9","52.2","4.9","2.1","0.86","0.15","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","9.8","31.7","49.4","5.6","2.3","0.92","0.23","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","277.7540368693986","21.555270099104526","308.6796205313309","1","0","1","2","1","2","36.502868765594776","34.56969377944503","36.876757226072456","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-08 07:52:11","2016-09-08 12:30:41","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.7355128E7","1.7384698E7","0","0","0","0","0","0","0","0","0","0","0","7.1","40.5","18.1","18.7","10.4","3.1","1.9","0.18","0.003","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.8","35.2","40.4","3.8","1.9","0.81","0.13","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.1","35.5","38.9","4.8","2.5","0.96","0.25","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","187.71019210579834","14.022707765279025","208.0690764512268","1","2","4","2","8","9","23.900038986193458","24.88006505484579","24.304111738413596","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-08 12:30:41","2016-09-08 17:09:18","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.4880508E7","1.4889498E7","0","0","0","0","0","0","0","0","0","0","0","7.6","45.1","16.0","21.2","6.9","1.7","1.1","0.46","0.03","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.9","33.3","44.0","4.4","3.6","1.4","0.24","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.4","34.4","41.5","5.9","3.9","1.5","0.31","0.05","0.004","0.000","0.000","0","0","0","0","0","0","0","0","0","0","155.41227099822598","36.752831801085726","197.2456459011364","1","0","1","1","2","3","32.6855462727015","76.16284940913155","37.06062478210013","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-08 17:09:18","2016-09-08 21:47:40","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","9762114.0","9674428.0","0","0","0","0","0","0","0","0","0","0","0","5.7","37.1","18.4","26.8","8.5","2.1","1.3","0.20","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.2","24.5","54.0","7.0","4.6","1.5","0.23","0.01","0.004","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","8.1","25.3","51.7","8.3","4.9","1.5","0.30","0.03","0.004","0.001","0.000","0","0","0","0","0","0","0","0","0","0","182.00380968596576","26.116293805569693","214.1812929501566","2","0","2","2","1","3","41.10852238396836","83.54849059638416","44.42728119400503","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-08 21:47:40","2016-09-08 21:47:40","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","2","1","3","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-08 21:47:40","2016-09-08 21:47:40","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","2","1","3","","","","","2015-12-12 09:55:50","0","0",""
