systemId,from,to,tpdKernelPatch,tpdKernelPatchPrevious,vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,delAcks,delAcksPct,writesGt16s,writesGt32msPct,writesGt64msPct,writesGt128msPct,writesGt256msPct,writesGt512msPct,writesGt1024msPct,writesGt2048msPct,writesGt4096msPct,writes0_062msPct,writes0_125msPct,writes0_25msPct,writes0_5msPct,writes1msPct,writes2msPct,writes4msPct,writes8msPct,writes16msPct,writes32msPct,writes64msPct,writes128msPct,writes256msPct,writes512msPct,writes1024msPct,writes2048msPct,writes4096msPct,writes8192msPct,writes16384msPct,writes32768msPct,writes65536msPct,readsGt32msPct,readsGt64msPct,readsGt128msPct,readsGt256msPct,readsGt512msPct,readsGt1024msPct,readsGt2048msPct,readsGt4096msPct,reads0_062msPct,reads0_125msPct,reads0_25msPct,reads0_5msPct,reads1msPct,reads2msPct,reads4msPct,reads8msPct,reads16msPct,reads32msPct,reads64msPct,reads128msPct,reads256msPct,reads512msPct,reads1024msPct,reads2048msPct,reads4096msPct,reads8192msPct,reads16384msPct,reads32768msPct,reads65536msPct,totalsGt32msPct,totalsGt64msPct,totalsGt128msPct,totalsGt256msPct,totalsGt512msPct,totalsGt1024msPct,totalsGt2048msPct,totalsGt4096msPct,totals0_062msPct,totals0_125msPct,totals0_25msPct,totals0_5msPct,totals1msPct,totals2msPct,totals4msPct,totals8msPct,totals16msPct,totals32msPct,totals64msPct,totals128msPct,totals256msPct,totals512msPct,totals1024msPct,totals2048msPct,totals4096msPct,totals8192msPct,totals16384msPct,totals32768msPct,totals65536msPct,portReadBandwidthMBPS,portWriteBandwidthMBPS,portTotalBandwidthMBPS,cpuLatestSysAvgPct,cpuLatestUserAvgPct,cpuLatestTotalAvgPct,cpuLatestSysMaxPct,cpuLatestUserMaxPct,cpuLatestTotalMaxPct,portReadAvgIOSizeKB,portWriteAvgIOSizeKB,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeUpSinceMostRecent,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious
"304","2016-09-29 07:02:12","2016-09-29 11:45:02","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","529474.0","529446.0","28720","5.4","0","2.1","1.1","0.45","0.04","0","0","0","0","8.9","41.8","11.8","4.8","3.0","3.2","3.2","5.4","10.9","4.8","1.1","0.64","0.40","0.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43.2","43.6","12.3","0.51","0.20","0.16","0.05","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","1.05","0.55","0.225","0.02","0.0","0.0","0.0","0.0","26.05","42.7","12.05","2.655","1.6","1.6800000000000002","1.625","2.705","5.45","2.4","0.55","0.32","0.2","0.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.192","3.192","0","0","0","0","0","0","5.576","186.457","123.064375","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-09-29 11:45:02","2016-09-29 16:28:01","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","186486.0","186476.0","0","0","0","0.001","0","0","0","0","0","0","0","15.0","73.2","10.5","0.32","0.08","0.24","0.26","0.25","0.14","0.05","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.6","46.5","7.6","0.13","0.05","0.06","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.3","59.85","9.05","0.225","0.065","0.15","0.14500000000000002","0.125","0.07","0.025","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.15200000000000002","0.15200000000000002","0","0","1","1","1","2","5.44","12.878000000000002","11.33375","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-09-29 16:28:01","2016-09-29 21:10:56","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","182388.0","182362.0","0","0","0","0","0","0","0","0","0","0","0","15.6","73.3","10.7","0.29","0.06","0.06","0.01","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.6","45.8","8.4","0.10","0.02","0.10","0.03","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.6","59.55","9.55","0.195","0.04","0.08","0.02","0.006","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5","3","8","7","7","14","5.44","8.083000000000002","8.249375","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-09-29 21:10:56","2016-09-30 01:53:52","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","177286.0","177258.0","0","0","0","0","0","0","0","0","0","0","0","15.8","70.8","11.8","0.75","0.40","0.32","0.07","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42.3","43.4","10.1","3.2","0.69","0.17","0.10","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29.049999999999997","57.099999999999994","10.95","1.975","0.5449999999999999","0.245","0.085","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","14.824000000000002","9.59","14.48","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-09-30 01:53:52","2016-09-30 06:36:43","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","170868.0","170966.0","0","0","0","0","0","0","0","0","0","0","0","16.0","72.3","11.4","0.25","0.02","0.08","0.01","0.001","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.5","45.4","8.7","0.13","0.07","0.12","0.04","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.75","58.849999999999994","10.05","0.19","0.045000000000000005","0.1","0.025","0.0055","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2","1","3","3","2","5","5.44","8.22","8.3375","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-09-30 06:36:43","2016-09-30 11:19:34","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","491520.0","491482.0","34702","7.1","0","2.2","1.0","0.37","0.04","0","0","0","0","8.9","40.8","10.5","4.0","2.9","3.5","3.7","5.7","10.6","7.2","1.2","0.67","0.33","0.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.4","45.5","8.5","0.25","0.13","0.15","0.10","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","1.1","0.5","0.185","0.02","0.0","0.0","0.0","0.0","27.15","43.15","9.5","2.125","1.515","1.825","1.9000000000000001","2.86","5.3","3.6","0.6","0.335","0.165","0.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.192","3.192","9","7","16","13","15","28","5.44","200.705","132.153125","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-09-30 11:19:34","2016-09-30 20:45:23","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","333088.0","333136.0","0","0","0","0","0","0","0","0","0","0","0","16.2","72.4","11.0","0.26","0.04","0.07","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46.1","46.8","6.8","0.13","0.03","0.06","0.05","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.15","59.6","8.9","0.195","0.035","0.065","0.030000000000000002","0.0055","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","5.44","8.083000000000002","8.249375","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-09-30 20:45:23","2016-10-01 01:28:14","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","380650.0","380584.0","0","0","0","0","0","0","0","0","0","0","0","23.7","54.1","15.8","3.5","1.3","0.51","1.1","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","0.97","7.6","44.7","36.6","7.0","2.2","0.89","0.07","0.005","0.004","0.003","0","0","0","0","0","0","0","0","0","0","0.0015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12.334999999999999","30.85","30.25","20.05","4.15","1.355","0.9950000000000001","0.04","0.003","0.002","0.0015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","85.264","0.15200000000000002","85.416","4","1","6","5","3","8","168.776","11.097","101.76437499999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-01 01:28:14","2016-10-01 06:11:08","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","164630.0","164694.0","0","0","0","0","0","0","0","0","0","0","0","14.7","72.9","11.6","0.51","0.18","0.08","0.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004","0","0","0","0","0","0","0","2.6","4.8","38.6","38.0","12.4","2.3","1.1","0.09","0.01","0.01","0.004","0","0","0","0","0","0","0","0","0","0","0.002","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.65","38.85","25.1","19.255","6.29","1.19","0.5700000000000001","0.045","0.005","0.005","0.002","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.774","0.0","2.774","8","5","13","11","10","21","165.104","8.357","97.94312500000001","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-01 06:11:08","2016-10-01 10:54:07","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","643342.0","643314.0","33636","5.2","0","1.6","0.63","0.23","0.03","0","0","0","0","6.9","34.0","17.7","10.4","5.3","4.4","4.0","4.3","6.4","5.1","1.00","0.40","0.20","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34.7","36.0","23.9","3.7","0.85","0.51","0.26","0.04","0.01","0.01","0","0","0","0","0","0","0","0","0","0","0","0.8","0.315","0.115","0.015","0.0","0.0","0.0","0.0","20.8","35.0","20.799999999999997","7.050000000000001","3.0749999999999997","2.455","2.13","2.17","3.205","2.5549999999999997","0.5","0.2","0.1","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.888","2.888","7","6","14","11","13","24","11.968000000000002","143.43900000000002","98.976875","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-01 10:54:07","2016-10-01 15:37:11","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","167258.0","167280.0","0","0","0","0.001","0","0","0","0","0","0","0","17.1","71.7","10.9","0.27","0.02","0.05","0.02","0","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.6","46.2","7.9","0.12","0.05","0.08","0.04","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.35","58.95","9.4","0.195","0.035","0.065","0.03","0.005","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1","1","2","2","2","4","5.44","7.809000000000001","8.073125","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-01 15:37:11","2016-10-01 20:20:08","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","172162.0","172126.0","0","0","0","0","0","0","0","0","0","0","0","17.0","71.8","10.6","0.37","0.05","0.09","0.03","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.8","45.7","8.0","0.28","0.07","0.08","0.04","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.4","58.75","9.3","0.325","0.060000000000000005","0.08499999999999999","0.035","0.0055","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","5.576","7.946000000000001","8.2375","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-01 20:20:08","2016-10-02 01:03:11","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","171658.0","171704.0","0","0","0","0","0","0","0","0","0","0","0","16.2","71.0","11.5","0.65","0.25","0.20","0.10","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34.5","36.1","16.5","9.0","2.6","0.88","0.37","0.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25.35","53.55","14.0","4.825","1.425","0.54","0.235","0.03","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","27.064","9.453000000000001","21.254375","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-02 01:03:11","2016-10-02 05:46:04","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","163332.0","163282.0","0","0","0","0.001","0","0","0","0","0","0","0","16.0","72.3","11.3","0.31","0.02","0.05","0.01","0.001","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.1","45.8","8.8","0.09","0.06","0.09","0.03","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.55","59.05","10.05","0.2","0.04","0.07","0.02","0.0105","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5","3","8","7","7","14","5.44","7.946000000000001","8.161249999999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-02 05:46:04","2016-10-02 10:28:54","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","757830.0","757832.0","43822","5.8","0","1.3","0.50","0.14","0.03","0","0","0","0","5.9","28.6","19.8","12.9","6.0","4.8","4.2","5.1","7.3","4.2","0.77","0.36","0.11","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.5","46.2","7.7","0.25","0.18","0.13","0.06","0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0.65","0.25","0.07","0.015","0.0","0.0","0.0","0.0","25.7","37.400000000000006","13.75","6.575","3.09","2.465","2.13","2.5749999999999997","3.65","2.1","0.385","0.18","0.055","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.4959999999999996","3.4959999999999996","6","6","13","10","13","23","5.44","143.43900000000002","95.31687500000001","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-02 10:28:54","2016-10-02 15:11:51","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","166934.0","166838.0","0","0","0","0","0","0","0","0","0","0","0","17.3","70.8","11.5","0.26","0.03","0.07","0.02","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.6","46.7","7.4","0.08","0.07","0.08","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.450000000000003","58.75","9.45","0.17","0.05","0.07500000000000001","0.025","0.001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","5.44","8.083000000000002","8.249375","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-02 15:11:51","2016-10-02 19:54:42","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","164356.0","164434.0","0","0","0","0","0","0","0","0","0","0","0","17.0","71.1","11.5","0.31","0.03","0.06","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46.4","47.2","6.2","0.07","0.08","0.08","0.03","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.7","59.15","8.85","0.19","0.055","0.07","0.02","0.0055","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","5.44","8.083000000000002","8.249375","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-02 19:54:42","2016-10-03 00:37:42","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","173184.0","173188.0","0","0","0","0","0","0","0","0","0","0","0","17.1","69.3","11.9","0.80","0.32","0.40","0.17","0.05","0.001","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43.0","44.2","9.1","3.2","0.29","0.19","0.07","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.05","56.75","10.5","2.0","0.305","0.29500000000000004","0.12000000000000001","0.030000000000000002","5.0E-4","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","1","1","1","1","13.872","10.412","14.474999999999998","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-03 00:37:42","2016-10-03 05:20:33","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","169878.0","169952.0","0","0","0","0","0","0","0","0","0","0","0","17.2","71.3","11.1","0.30","0.03","0.07","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.7","46.4","7.6","0.08","0.06","0.06","0.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.450000000000003","58.849999999999994","9.35","0.19","0.045","0.065","0.025","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7","6","14","11","13","24","5.44","8.083000000000002","8.249375","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-03 05:20:33","2016-10-03 10:03:24","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","504246.0","504170.0","28340","5.6","0","2.1","0.92","0.37","0.01","0","0","0","0","8.5","39.5","11.3","4.3","2.9","3.3","4.1","6.7","11.9","5.4","1.2","0.55","0.36","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.2","46.2","7.5","0.51","0.23","0.22","0.05","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","1.05","0.46","0.185","0.005","0.0","0.0","0.0","0.0","26.85","42.85","9.4","2.405","1.565","1.76","2.0749999999999997","3.36","5.95","2.7","0.6","0.275","0.18","0.005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.4959999999999996","3.4959999999999996","5","4","10","8","9","17","5.712000000000001","214.542","141.20624999999998","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-03 10:03:24","2016-10-03 14:46:16","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","3341012.0","3341028.0","121014","3.6","0","0.70","0.31","0.10","0.02","0","0","0","0","3.0","17.3","31.3","19.5","6.5","4.3","2.9","3.8","8.7","2.0","0.39","0.21","0.08","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36.9","36.3","21.2","3.6","0.86","0.79","0.32","0.06","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0.35","0.155","0.05","0.01","0.0","0.0","0.0","0.0","19.95","26.799999999999997","26.25","11.55","3.68","2.545","1.6099999999999999","1.93","4.351999999999999","1.0","0.195","0.105","0.04","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12.463999999999999","12.463999999999999","0","0","0","1","0","1","10.744000000000002","117.546","81.63499999999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-03 14:46:16","2016-10-03 19:29:11","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","165650.0","165676.0","0","0","0","0","0","0","0","0","0","0","0","17.3","71.3","11.0","0.32","0.04","0.06","0.01","0","0.001","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44.9","45.8","8.1","0.81","0.29","0.06","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.1","58.55","9.55","0.5650000000000001","0.16499999999999998","0.06","0.02","0.0","5.0E-4","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","1","1","1","1","7.888","7.946000000000001","9.533749999999998","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-03 19:29:11","2016-10-04 04:55:11","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","339308.0","339296.0","0","0","0","0","0","0","0","0","0","0","0","16.3","71.5","11.4","0.42","0.14","0.17","0.03","0.002","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39.9","40.8","13.4","4.7","0.86","0.19","0.05","0.01","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28.1","56.15","12.4","2.56","0.5","0.18","0.04","0.006","0.0015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9","7","16","13","15","28","13.736","9.316","13.693749999999998","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-04 04:55:11","2016-10-04 09:38:08","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","1788054.0","1788074.0","72018","4.0","0","0.88","0.39","0.14","0.02","0","0","0","0","4.0","22.6","27.7","14.8","5.6","3.8","2.8","4.4","10.6","2.7","0.49","0.26","0.12","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.0","45.5","8.4","0.44","0.25","0.19","0.13","0.04","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0.44","0.195","0.07","0.01","0.0","0.0","0.0","0.0","24.5","34.05","18.05","7.62","2.925","1.9949999999999999","1.4649999999999999","2.22","5.305","1.35","0.245","0.13","0.06","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.511999999999999","8.511999999999999","3","2","6","5","5","10","5.44","147.96","98.225","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-04 09:38:08","2016-10-04 14:21:08","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","175282.0","175298.0","0","0","0","0.01","0","0","0","0","0","0","0","15.8","70.9","11.0","0.30","0.13","0.39","0.43","0.48","0.47","0.11","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46.1","47.1","6.6","0.09","0.08","0.06","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.950000000000003","59.0","8.8","0.195","0.10500000000000001","0.225","0.22999999999999998","0.24","0.235","0.055","0.005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.15200000000000002","0.15200000000000002","0","0","0","1","0","1","5.44","18.769000000000002","15.123124999999998","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-04 14:21:08","2016-10-04 19:03:58","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","165746.0","165694.0","0","0","0","0","0","0","0","0","0","0","0","16.0","72.4","11.2","0.32","0.03","0.07","0.01","0.001","0.001","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.6","46.3","7.8","0.12","0.06","0.11","0.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.8","59.35","9.5","0.22","0.045","0.09","0.034999999999999996","5.0E-4","5.0E-4","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","5.44","8.083000000000002","8.249375","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-04 19:03:58","2016-10-04 23:46:49","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","170028.0","170038.0","0","0","0","0","0","0","0","0","0","0","0","15.4","71.8","11.4","0.64","0.29","0.30","0.15","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42.6","44.0","9.7","3.0","0.26","0.29","0.16","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29.0","57.9","10.55","1.82","0.275","0.295","0.155","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3","1","5","5","3","8","13.872","9.727","14.034374999999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-04 23:46:49","2016-10-05 04:29:46","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","168794.0","168714.0","0","0","0","0","0","0","0","0","0","0","0","15.8","72.7","10.9","0.28","0.09","0.17","0.06","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.9","46.6","7.2","0.11","0.05","0.10","0.02","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.85","59.650000000000006","9.05","0.195","0.07","0.135","0.04","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9","8","17","13","17","30","5.44","9.179","8.954374999999999","4.42","2015-10-27 15:40:49","0","0","4.42"
"304","2016-10-05 04:29:46","2016-10-05 09:12:36","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","271704.0","271646.0","0","0","0","0.30","0.08","0.04","0","0","0","0","0","13.0","61.8","12.0","2.0","1.0","1.2","1.00","1.4","4.6","1.6","0.22","0.05","0.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42.8","43.5","12.8","0.51","0.12","0.14","0.07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.15","0.04","0.02","0.0","0.0","0.0","0.0","0.0","27.9","52.65","12.4","1.255","0.56","0.6699999999999999","0.535","0.7","2.3","0.8","0.11","0.025","0.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.6080000000000001","0.6080000000000001","1","0","1","1","1","2","5.848","73.98","50.866249999999994","4.42","2015-10-27 15:40:49","0","0","4.42"
"304","2016-10-05 09:12:36","2016-10-05 13:55:31","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","4015836.0","4016014.0","819790","20.4","0","4.5","2.9","0.94","0.06","0.002","0","0","0","3.0","15.6","14.6","10.6","7.0","7.2","8.0","11.0","13.9","4.5","1.6","1.9","0.88","0.06","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26.5","27.0","21.6","17.3","3.0","2.5","1.5","0.53","0.11","0.01","0","0","0","0","0","0","0","0","0","0","0","2.25","1.45","0.47","0.03","0.001","0.0","0.0","0.0","14.75","21.3","18.1","13.95","5.0","4.85","4.75","5.765","7.005","2.255","0.8","0.95","0.44","0.03","0.001","0.0","0.0","0.0","0.0","0.0","0.0","0.146","35.72","35.866","11","8","19","16","16","32","41.072","278.384","202.09749999999997","4.42","2015-10-27 15:40:49","0","0","4.42"
