systemId,from,to,tpdKernelPatch,tpdKernelPatchPrevious,vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,delAcks,delAcksPct,writesGt16s,writesGt32msPct,writesGt64msPct,writesGt128msPct,writesGt256msPct,writesGt512msPct,writesGt1024msPct,writesGt2048msPct,writesGt4096msPct,writes0_062msPct,writes0_125msPct,writes0_25msPct,writes0_5msPct,writes1msPct,writes2msPct,writes4msPct,writes8msPct,writes16msPct,writes32msPct,writes64msPct,writes128msPct,writes256msPct,writes512msPct,writes1024msPct,writes2048msPct,writes4096msPct,writes8192msPct,writes16384msPct,writes32768msPct,writes65536msPct,readsGt32msPct,readsGt64msPct,readsGt128msPct,readsGt256msPct,readsGt512msPct,readsGt1024msPct,readsGt2048msPct,readsGt4096msPct,reads0_062msPct,reads0_125msPct,reads0_25msPct,reads0_5msPct,reads1msPct,reads2msPct,reads4msPct,reads8msPct,reads16msPct,reads32msPct,reads64msPct,reads128msPct,reads256msPct,reads512msPct,reads1024msPct,reads2048msPct,reads4096msPct,reads8192msPct,reads16384msPct,reads32768msPct,reads65536msPct,totalsGt32msPct,totalsGt64msPct,totalsGt128msPct,totalsGt256msPct,totalsGt512msPct,totalsGt1024msPct,totalsGt2048msPct,totalsGt4096msPct,totals0_062msPct,totals0_125msPct,totals0_25msPct,totals0_5msPct,totals1msPct,totals2msPct,totals4msPct,totals8msPct,totals16msPct,totals32msPct,totals64msPct,totals128msPct,totals256msPct,totals512msPct,totals1024msPct,totals2048msPct,totals4096msPct,totals8192msPct,totals16384msPct,totals32768msPct,totals65536msPct,portReadBandwidthMBPS,portWriteBandwidthMBPS,portTotalBandwidthMBPS,cpuLatestSysAvgPct,cpuLatestUserAvgPct,cpuLatestTotalAvgPct,cpuLatestSysMaxPct,cpuLatestUserMaxPct,cpuLatestTotalMaxPct,portReadAvgIOSizeKB,portWriteAvgIOSizeKB,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeUpSinceMostRecent,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious
"4149","2016-09-16 14:44:05","2016-09-16 14:44:05","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-16 14:44:05","2016-09-16 19:29:18","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","391600.0","391570.0","0","0","0","0","0","0","0","0","0","0","0","4.3","69.0","22.5","2.6","0.42","0.47","0.65","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","11.4","30.5","52.8","4.5","0.63","0.08","0.02","0.01","0.01","0.01","0.003","0","0","0","0","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","11.4","30.6","52.7","4.5","0.63","0.08","0.02","0.01","0.01","0.01","0.003","0","0","0","0","0","0","0","0","0","0","185.44583919206158","0.12232670794863554","191.91824602287463","0","0","0","0","1","1","38.16746193756477","9.873402406929504","38.657906015999814","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-16 19:29:18","2016-09-16 19:29:18","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","1","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-16 19:29:18","2016-09-16 19:29:18","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","1","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-16 19:29:18","2016-09-16 19:29:18","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","1","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-16 19:29:18","2016-09-16 19:29:18","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","1","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-16 19:29:18","2016-09-16 19:29:18","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","1","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-16 19:29:18","2016-09-16 19:29:18","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","1","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-16 19:29:18","2016-09-17 00:14:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","367932.0","367930.0","0","0","0","0","0","0","0","0","0","0","0","4.8","68.3","23.8","1.8","0.41","0.34","0.52","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","24.4","25.4","45.9","3.7","0.48","0.06","0.01","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","24.4","25.6","45.8","3.7","0.48","0.06","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","47.04712684143302","0.19468985946453632","48.85173882058065","0","0","0","0","0","0","13.78225185026837","16.695184986988437","13.994262588808102","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 00:14:20","2016-09-17 00:14:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 00:14:20","2016-09-17 00:14:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 00:14:20","2016-09-17 00:14:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 00:14:20","2016-09-17 00:14:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 00:14:20","2016-09-17 00:14:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 00:14:20","2016-09-17 00:14:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 00:14:20","2016-09-17 04:59:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","639104.0","639128.0","0","0","0","0","0","0","0","0","0","0","0","6.8","61.9","26.9","2.5","0.45","0.67","0.81","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","21.1","22.8","51.0","4.4","0.56","0.08","0.03","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","21.0","23.0","50.9","4.4","0.56","0.08","0.03","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","53.89494464318348","0.39194422743055557","56.130027572471214","1","0","1","1","1","2","13.953418216232478","19.357123869158823","14.18556405094706","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 04:59:20","2016-09-17 04:59:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 04:59:20","2016-09-17 04:59:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 04:59:20","2016-09-17 04:59:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 04:59:20","2016-09-17 04:59:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 04:59:20","2016-09-17 04:59:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 04:59:20","2016-09-17 04:59:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 04:59:20","2016-09-17 09:44:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","680840.0","680822.0","0","0","0","0","0","0","0","0","0","0","0","7.5","61.8","26.2","2.4","0.51","0.70","0.95","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","21.6","23.3","50.4","4.2","0.54","0.07","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","21.5","23.5","50.2","4.1","0.54","0.07","0.03","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","54.339554264894005","0.4199132378472222","56.61764855485883","0","0","0","0","0","0","13.734790194667918","19.468630649871038","13.966545419049286","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 09:44:20","2016-09-17 09:44:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 09:44:20","2016-09-17 09:44:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 09:44:20","2016-09-17 09:44:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 09:44:20","2016-09-17 09:44:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 09:44:20","2016-09-17 09:44:20","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 09:44:20","2016-09-17 14:29:25","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","571348.0","570884.0","0","0","0","0","0","0","0","0","0","0","0","6.2","62.5","27.6","2.1","0.32","0.58","0.79","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","20.6","22.5","51.5","4.7","0.60","0.07","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","20.6","22.7","51.4","4.7","0.60","0.08","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","52.639672872972085","0.35516936979318914","54.79523412522152","0","0","0","0","1","1","13.85086150618762","19.643031567921305","14.080815953727672","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 14:29:25","2016-09-17 14:29:25","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","1","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 14:29:25","2016-09-17 14:29:25","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","1","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 14:29:25","2016-09-17 14:29:25","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","1","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 14:29:25","2016-09-17 14:29:25","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","1","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 14:29:25","2016-09-17 14:29:25","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","1","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 14:29:25","2016-09-17 19:14:40","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","410812.0","411292.0","0","0","0","0","0","0","0","0","0","0","0","5.8","69.3","21.7","1.5","0.42","0.53","0.77","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002","0","0","0","0","0","0","0","12.6","31.2","51.4","4.1","0.51","0.07","0.02","0.01","0.01","0.01","0.002","0","0","0","0","0","0","0","0","0","0","0.002","0","0","0","0","0","0","0","12.6","31.2","51.4","4.1","0.51","0.07","0.02","0.01","0.01","0.01","0.002","0","0","0","0","0","0","0","0","0","0","188.7912264848999","0.13489499570917324","195.39068697534373","0","0","0","0","0","0","37.22440676375944","10.361661763418692","37.70410128786649","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-17 19:14:40","2016-09-17 19:14:40","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","","","","","2015-11-27 06:28:08","0","0",""
